Sample:float,Data:float
"5428.0","3.6893488147419103E19"
"5429.0","1.87420654296875"
"5430.0","1.4757395258967641E20"
"5431.0","1.8742027282714844"
"5432.0","2.2136092888451462E20"
"5433.0","1.8742179870605469"
"5434.0","0.0"
"5435.0","-0.914056658744812"
"5436.0","1.1805916207174113E21"
"5437.0","1.8742103576660156"
"5438.0","2.0"
"5439.0","-0.9155214428901672"
"5440.0","7.083549724304468E21"
"5441.0","1.8742027282714844"
"5442.0","-2.0"
"5443.0","-0.9155213832855225"
"5444.0","3.541774862152234E21"
"5445.0","1.8741836547851562"
"5446.0","3.541774862152234E21"
"5447.0","1.8741950988769531"
"5448.0","4.722366482869645E21"
"5449.0","1.8741798400878906"
"5450.0","4.722366482869645E21"
"5451.0","1.8741798400878906"
"5452.0","1.1805916207174113E21"
"5453.0","1.8741798400878906"
"5454.0","-0.0"
"5455.0","-0.9194276928901672"
"5456.0","5.9029581035870565E20"
"5457.0","1.8741645812988281"
"5458.0","3.6893488147419103E19"
"5459.0","1.8741455078125"
"5460.0","-0.0"
"5461.0","-0.9228458404541016"
"5462.0","0.0"
"5463.0","-0.9218693375587463"
"5464.0","0.0"
"5465.0","-0.9238225817680359"
"5466.0","2.16172782113783808E17"
"5467.0","1.8741378784179688"
"5468.0","1.08086391056891904E17"
"5469.0","1.8741302490234375"
"5470.0","-0.0"
"5471.0","-0.9267523288726807"
"5472.0","1.8014398509481984E16"
"5473.0","1.8740959167480469"
"5474.0","0.0"
"5475.0","-0.9306586980819702"
"5476.0","0.0"
"5477.0","-0.9296821355819702"
"5478.0","3.377699720527872E15"
"5479.0","1.8740653991699219"
"5480.0","-2.0"
"5481.0","-0.9340766668319702"
"5482.0","1.125899906842624E15"
"5483.0","1.874053955078125"
"5484.0","-2.0"
"5485.0","-0.936518132686615"
"5486.0","4.503599627370496E15"
"5487.0","1.8740310668945312"
"5488.0","4.503599627370496E15"
"5489.0","1.8740310668945312"
"5490.0","1.125899906842624E15"
"5491.0","1.8740234375"
"5492.0","6.755399441055744E15"
"5493.0","1.8740272521972656"
"5494.0","3.377699720527872E15"
"5495.0","1.8740234375"
"5496.0","3.377699720527872E15"
"5497.0","1.8740348815917969"
"5498.0","6.755399441055744E15"
"5499.0","1.8740386962890625"
"5500.0","9.007199254740992E15"
"5501.0","1.8740425109863281"
"5502.0","2.7021597764222976E16"
"5503.0","1.8740501403808594"
"5504.0","2.0"
"5505.0","-0.9355414509773254"
"5506.0","5.4043195528445952E16"
"5507.0","1.8740463256835938"
"5508.0","0.0"
"5509.0","-0.9326117634773254"
"5510.0","2.0"
"5511.0","-0.9326117634773254"
"5512.0","0.0"
"5513.0","-0.9321234822273254"
"5514.0","0.0"
"5515.0","-0.9335883855819702"
"5516.0","0.0"
"5517.0","-0.9326117634773254"
"5518.0","5.4043195528445952E16"
"5519.0","1.8740692138671875"
"5520.0","0.0"
"5521.0","-0.9311469197273254"
"5522.0","2.0"
"5523.0","-0.9291936755180359"
"5524.0","5.7646075230342349E17"
"5525.0","1.8740882873535156"
"5526.0","4.3234556422756762E17"
"5527.0","1.8741111755371094"
"5528.0","0.0"
"5529.0","-0.9252874255180359"
"5530.0","0.0"
"5531.0","-0.9247991442680359"
"5532.0","1.72938225691027046E18"
"5533.0","1.8741455078125"
"5534.0","-0.0"
"5535.0","-0.9243108034133911"
"5536.0","-2.0"
"5537.0","-0.9233341813087463"
"5538.0","2.305843009213694E18"
"5539.0","1.8741416931152344"
"5540.0","2.8823037615171174E17"
"5541.0","1.8741340637207031"
"5542.0","4.3234556422756762E17"
"5543.0","1.8741455078125"
"5544.0","-2.0"
"5545.0","-0.9233343005180359"
"5546.0","0.0"
"5547.0","-0.9238225817680359"
"5548.0","-2.0"
"5549.0","-0.9238225221633911"
"5550.0","1.08086391056891904E17"
"5551.0","1.874114990234375"
"5552.0","2.0"
"5553.0","-0.9262640476226807"
"5554.0","0.0"
"5555.0","-0.9262641072273254"
"5556.0","-2.0"
"5557.0","-0.9262640476226807"
"5558.0","5.4043195528445952E16"
"5559.0","1.8741264343261719"
"5560.0","-0.0"
"5561.0","-0.9262641668319702"
"5562.0","4.503599627370496E15"
"5563.0","1.8741188049316406"
"5564.0","3.377699720527872E15"
"5565.0","1.8741073608398438"
"5566.0","1.125899906842624E15"
"5567.0","1.8740959167480469"
"5568.0","5.62949953421312E14"
"5569.0","1.874114990234375"
"5570.0","-2.0"
"5571.0","-0.928705632686615"
"5572.0","-0.0"
"5573.0","-0.9272407293319702"
"5574.0","3.377699720527872E15"
"5575.0","1.8740959167480469"
"5576.0","0.0"
"5577.0","-0.929193913936615"
"5578.0","3.377699720527872E15"
"5579.0","1.8741073608398438"
"5580.0","9.007199254740992E15"
"5581.0","1.8740921020507812"
"5582.0","2.7021597764222976E16"
"5583.0","1.8741073608398438"
"5584.0","-0.0"
"5585.0","-0.9287054538726807"
"5586.0","-0.0"
"5587.0","-0.9291936755180359"
"5588.0","1.15292150460684698E18"
"5589.0","1.8740997314453125"
"5590.0","-0.0"
"5591.0","-0.9296819567680359"
"5592.0","1.44115188075855872E17"
"5593.0","1.8740997314453125"
"5594.0","2.8823037615171174E17"
"5595.0","1.8740921020507812"
"5596.0","-0.0"
"5597.0","-0.9296819567680359"
"5598.0","0.0"
"5599.0","-0.9282171726226807"
"5600.0","0.0"
"5601.0","-0.9311469197273254"
"5602.0","-0.0"
"5603.0","-0.9296820163726807"
"5604.0","5.4043195528445952E16"
"5605.0","1.8740730285644531"
"5606.0","2.7021597764222976E16"
"5607.0","1.8740501403808594"
"5608.0","2.7021597764222976E16"
"5609.0","1.8740615844726562"
"5610.0","1.688849860263936E15"
"5611.0","1.8740425109863281"
"5612.0","1.125899906842624E15"
"5613.0","1.8740310668945312"
"5614.0","-0.0"
"5615.0","-0.936029851436615"
"5616.0","2.0"
"5617.0","-0.9365181922912598"
"5618.0","-0.0"
"5619.0","-0.9374947547912598"
"5620.0","2.6388279066624E13"
"5621.0","1.8740081787109375"
"5622.0","1.0842021724855044E-19"
"5623.0","-0.9392064213752747"
"5624.0","0.0"
"5625.0","-0.9392064213752747"
"5626.0","2.0"
"5627.0","-0.9406712651252747"
"5628.0","1.7592186044416E13"
"5629.0","1.87396240234375"
"5630.0","-1.0842021724855044E-19"
"5631.0","-0.9431126713752747"
"5632.0","4.398046511104E12"
"5633.0","1.8739051818847656"
"5634.0","4.398046511104E12"
"5635.0","1.8738975524902344"
"5636.0","0.0"
"5637.0","-0.9479955434799194"
"5638.0","1.649267441664E12"
"5639.0","1.87384033203125"
"5640.0","1.0842021724855044E-19"
"5641.0","-0.9504369497299194"
"5642.0","1.649267441664E12"
"5643.0","1.8737945556640625"
"5644.0","0.0"
"5645.0","-0.9521459341049194"
"5646.0","5.49755813888E11"
"5647.0","1.8737678527832031"
"5648.0","4.12316860416E11"
"5649.0","1.8737564086914062"
"5650.0","1.0842021724855044E-19"
"5651.0","-0.9548315405845642"
"5652.0","-2.0"
"5653.0","-0.9562963843345642"
"5654.0","3.6893488147419103E19"
"5655.0","-0.9565405249595642"
"5656.0","2.5769803776E10"
"5657.0","1.8737068176269531"
"5658.0","-3.6893488147419103E19"
"5659.0","-0.9577612280845642"
"5660.0","0.0"
"5661.0","-0.957517147064209"
"5662.0","1.0842021724855044E-19"
"5663.0","-0.958493709564209"
"5664.0","1.7179869184E10"
"5665.0","1.8737106323242188"
"5666.0","3.6893488147419103E19"
"5667.0","-0.9580053687095642"
"5668.0","5.1539607552E10"
"5669.0","1.8737106323242188"
"5670.0","1.0842021724855044E-19"
"5671.0","-0.9565405249595642"
"5672.0","1.0842021724855044E-19"
"5673.0","-0.9555639624595642"
"5674.0","1.37438953472E11"
"5675.0","1.8737716674804688"
"5676.0","-3.6893488147419103E19"
"5677.0","-0.9540990591049194"
"5678.0","4.12316860416E11"
"5679.0","1.8737754821777344"
"5680.0","2.199023255552E12"
"5681.0","1.8737945556640625"
"5682.0","6.597069766656E12"
"5683.0","1.873779296875"
"5684.0","3.6893488147419103E19"
"5685.0","-0.9511693120002747"
"5686.0","0.0"
"5687.0","-0.9519017338752747"
"5688.0","2.81474976710656E14"
"5689.0","1.8738021850585938"
"5690.0","2.11106232532992E14"
"5691.0","1.8738136291503906"
"5692.0","-1.0842021724855044E-19"
"5693.0","-0.9521458148956299"
"5694.0","4.22212465065984E14"
"5695.0","1.873809814453125"
"5696.0","1.125899906842624E15"
"5697.0","1.8738059997558594"
"5698.0","1.125899906842624E15"
"5699.0","1.8737983703613281"
"5700.0","2.251799813685248E15"
"5701.0","1.8738021850585938"
"5702.0","1.688849860263936E15"
"5703.0","1.873779296875"
"5704.0","-0.0"
"5705.0","-0.9523898959159851"
"5706.0","4.22212465065984E14"
"5707.0","1.8737983703613281"
"5708.0","-1.0842021724855044E-19"
"5709.0","-0.9528782367706299"
"5710.0","5.2776558133248E13"
"5711.0","1.8738021850585938"
"5712.0","6.597069766656E12"
"5713.0","1.8737945556640625"
"5714.0","-0.0"
"5715.0","-0.9519017338752747"
"5716.0","-3.6893488147419103E19"
"5717.0","-0.9516575932502747"
"5718.0","5.49755813888E11"
"5719.0","1.8738059997558594"
"5720.0","4.12316860416E11"
"5721.0","1.8738288879394531"
"5722.0","1.0842021724855044E-19"
"5723.0","-0.9494604468345642"
"5724.0","5.1539607552E10"
"5725.0","1.8738479614257812"
"5726.0","2.5769803776E10"
"5727.0","1.8738670349121094"
"5728.0","1.2884901888E10"
"5729.0","1.8738632202148438"
"5730.0","1.7179869184E10"
"5731.0","1.8738784790039062"
"5732.0","-2.0"
"5733.0","-0.9462866187095642"
"5734.0","-0.0"
"5735.0","-0.9453100562095642"
"5736.0","0.0"
"5737.0","-0.9431127905845642"
"5738.0","-0.0"
"5739.0","-0.9433568716049194"
"5740.0","2.199023255552E12"
"5741.0","1.8739585876464844"
"5742.0","2.199023255552E12"
"5743.0","1.8739738464355469"
"5744.0","1.099511627776E12"
"5745.0","1.8739891052246094"
"5746.0","1.0842021724855044E-19"
"5747.0","-0.9382299184799194"
"5748.0","0.0"
"5749.0","-0.9382299184799194"
"5750.0","1.7592186044416E13"
"5751.0","1.8740272521972656"
"5752.0","7.0368744177664E13"
"5753.0","1.8740272521972656"
"5754.0","1.05553116266496E14"
"5755.0","1.8740234375"
"5756.0","1.0842021724855044E-19"
"5757.0","-0.9379856586456299"
"5758.0","1.688849860263936E15"
"5759.0","1.8739852905273438"
"5760.0","3.6893488147419103E19"
"5761.0","-0.9404270052909851"
"5762.0","3.6893488147419103E19"
"5763.0","-0.9411594271659851"
"5764.0","2.0"
"5765.0","-0.9428684115409851"
"5766.0","1.688849860263936E15"
"5767.0","1.8739280700683594"
"5768.0","2.0"
"5769.0","-0.9455540180206299"
"5770.0","-0.0"
"5771.0","-0.9467747211456299"
"5772.0","5.2776558133248E13"
"5773.0","1.8738594055175781"
"5774.0","-2.0"
"5775.0","-0.9497044682502747"
"5776.0","1.649267441664E12"
"5777.0","1.873809814453125"
"5778.0","2.06158430208E11"
"5779.0","1.8737716674804688"
"5780.0","1.37438953472E11"
"5781.0","1.8737449645996094"
"5782.0","2.74877906944E11"
"5783.0","1.8737144470214844"
"5784.0","1.7179869184E10"
"5785.0","1.8736763000488281"
"5786.0","1.610612736E9"
"5787.0","1.8736610412597656"
"5788.0","4.02653184E8"
"5789.0","1.873626708984375"
"5790.0","3.6893488147419103E19"
"5791.0","-0.9628883004188538"
"5792.0","-3.6893488147419103E19"
"5793.0","-0.9638648629188538"
"5794.0","4194304.0"
"5795.0","1.8735885620117188"
"5796.0","-1.0842021724855044E-19"
"5797.0","-0.9655739068984985"
"5798.0","-3.6893488147419103E19"
"5799.0","-0.9670387506484985"
"5800.0","0.0"
"5801.0","-0.9670388102531433"
"5802.0","1.0842021724855044E-19"
"5803.0","-0.9675270915031433"
"5804.0","1.0842021724855044E-19"
"5805.0","-0.9692360758781433"
"5806.0","3145728.0"
"5807.0","1.8735313415527344"
"5808.0","-3.6893488147419103E19"
"5809.0","-0.9697242975234985"
"5810.0","1.0842021724855044E-19"
"5811.0","-0.9702125787734985"
"5812.0","1.0842021724855044E-19"
"5813.0","-0.9699684381484985"
"5814.0","1.0842021724855044E-19"
"5815.0","-0.9704567193984985"
"5816.0","-3.6893488147419103E19"
"5817.0","-0.9692359566688538"
"5818.0","3.3554432E7"
"5819.0","1.8735237121582031"
"5820.0","2.5165824E7"
"5821.0","1.8735275268554688"
"5822.0","-1.0842021724855044E-19"
"5823.0","-0.9687476754188538"
"5824.0","2.68435456E8"
"5825.0","1.8735313415527344"
"5826.0","8.05306368E8"
"5827.0","1.8735466003417969"
"5828.0","1.610612736E9"
"5829.0","1.8735580444335938"
"5830.0","1.073741824E9"
"5831.0","1.8735580444335938"
"5832.0","-0.0"
"5833.0","-0.966306209564209"
"5834.0","-1.0842021724855044E-19"
"5835.0","-0.967282772064209"
"5836.0","4.294967296E9"
"5837.0","1.8735694885253906"
"5838.0","6.442450944E9"
"5839.0","1.873565673828125"
"5840.0","-3.6893488147419103E19"
"5841.0","-0.9672827124595642"
"5842.0","3.4359738368E10"
"5843.0","1.8735580444335938"
"5844.0","1.7179869184E10"
"5845.0","1.8735389709472656"
"5846.0","3.4359738368E10"
"5847.0","1.8735389709472656"
"5848.0","6.8719476736E10"
"5849.0","1.8735198974609375"
"5850.0","2.0"
"5851.0","-0.9711889624595642"
"5852.0","3.6893488147419103E19"
"5853.0","-0.9714331030845642"
"5854.0","3.4359738368E10"
"5855.0","1.8734626770019531"
"5856.0","-1.0842021724855044E-19"
"5857.0","-0.9741186499595642"
"5858.0","2.147483648E9"
"5859.0","1.8734321594238281"
"5860.0","5.36870912E8"
"5861.0","1.8734016418457031"
"5862.0","1.0842021724855044E-19"
"5863.0","-0.9775367379188538"
"5864.0","3.6893488147419103E19"
"5865.0","-0.9797340035438538"
"5866.0","1.00663296E8"
"5867.0","1.8733634948730469"
"5868.0","1.6777216E7"
"5869.0","1.8733749389648438"
"5870.0","2097152.0"
"5871.0","1.87335205078125"
"5872.0","2.0"
"5873.0","-0.9802224040031433"
"5874.0","524288.0"
"5875.0","1.87335205078125"
"5876.0","262144.0"
"5877.0","1.8733634948730469"
"5878.0","-1.0842021724855044E-19"
"5879.0","-0.9790017008781433"
"5880.0","1.0842021724855044E-19"
"5881.0","-0.9792459011077881"
"5882.0","2.0"
"5883.0","-0.9758279323577881"
