Sample:float,Data:float
"9000.0","0.02618412859737873"
"9001.0","0.02612309902906418"
"9002.0","0.026458797976374626"
"9003.0","0.026916569098830223"
"9004.0","0.02737433649599552"
"9005.0","0.02792365290224552"
"9006.0","0.02865607663989067"
"9007.0","0.02917487360537052"
"9008.0","0.029235905036330223"
"9009.0","0.029235899448394775"
"9010.0","0.028961235657334328"
"9011.0","0.02856450527906418"
"9012.0","0.02825932204723358"
"9013.0","0.027557410299777985"
"9014.0","0.027130158618092537"
"9015.0","0.02709963172674179"
"9016.0","0.027252210304141045"
"9017.0","0.02758789248764515"
"9018.0","0.027496328577399254"
"9019.0","0.027770977467298508"
"9020.0","0.028381317853927612"
"9021.0","0.028900111094117165"
"9022.0","0.029357867315411568"
"9023.0","0.02932734787464142"
"9024.0","0.02944941259920597"
"9025.0","0.029174748808145523"
"9026.0","0.028564395383000374"
"9027.0","0.028594907373189926"
"9028.0","0.028533868491649628"
"9029.0","0.02850334532558918"
"9030.0","0.028167646378278732"
"9031.0","0.027435218915343285"
"9032.0","0.026824859902262688"
"9033.0","0.02609243430197239"
"9034.0","0.02569570392370224"
"9035.0","0.02539052627980709"
"9036.0","0.02502431347966194"
"9037.0","0.024627581238746643"
"9038.0","0.024230852723121643"
"9039.0","0.024017229676246643"
"9040.0","0.023406874388456345"
"9041.0","0.023101698607206345"
"9042.0","0.023315319791436195"
"9043.0","0.023467905819416046"
"9044.0","0.023589977994561195"
"9045.0","0.023742564022541046"
"9046.0","0.024017225950956345"
"9047.0","0.024352921172976494"
"9048.0","0.02438344433903694"
"9049.0","0.02468862757086754"
"9050.0","0.024688633158802986"
"9051.0","0.024383466690778732"
"9052.0","0.02438347041606903"
"9053.0","0.02401726506650448"
"9054.0","0.023528987541794777"
"9055.0","0.023010188713669777"
"9056.0","0.022888120263814926"
"9057.0","0.022827081382274628"
"9058.0","0.02233879454433918"
"9059.0","0.022308271378278732"
"9060.0","0.022888096049427986"
"9061.0","0.02322378009557724"
"9062.0","0.023437393829226494"
"9063.0","0.023406866937875748"
"9064.0","0.02352892793715"
"9065.0","0.023681508377194405"
"9066.0","0.023254256695508957"
"9067.0","0.02285751886665821"
"9068.0","0.022399747744202614"
"9069.0","0.022094564512372017"
"9070.0","0.02181990072131157"
"9071.0","0.02130109630525112"
"9072.0","0.020934881642460823"
"9073.0","0.020782293751835823"
"9074.0","0.021056951954960823"
"9075.0","0.021331610158085823"
"9076.0","0.021636785939335823"
"9077.0","0.021911444142460823"
"9078.0","0.021850410848855972"
"9079.0","0.02218610607087612"
"9080.0","0.02276594378054142"
"9081.0","0.022949056699872017"
"9082.0","0.023254236206412315"
"9083.0","0.023864589631557465"
"9084.0","0.023895107209682465"
"9085.0","0.023864587768912315"
"9086.0","0.023620449006557465"
"9087.0","0.023559411987662315"
"9088.0","0.023528898134827614"
"9089.0","0.023528901860117912"
"9090.0","0.02349838614463806"
"9091.0","0.02310165949165821"
"9092.0","0.02310166321694851"
"9093.0","0.023101666942238808"
"9094.0","0.023315295577049255"
"9095.0","0.023681508377194405"
"9096.0","0.023895135149359703"
"9097.0","0.0239561740309"
"9098.0","0.02362048253417015"
"9099.0","0.0233763437718153"
"9100.0","0.02352893352508545"
"9101.0","0.023589974269270897"
"9102.0","0.023712046444416046"
"9103.0","0.023773081600666046"
"9104.0","0.023620493710041046"
"9105.0","0.0234679002314806"
"9106.0","0.0231627207249403"
"9107.0","0.023223746567964554"
"9108.0","0.023010114207863808"
"9109.0","0.022582856938242912"
"9110.0","0.02185041829943657"
"9111.0","0.021056948229670525"
"9112.0","0.02047710120677948"
"9113.0","0.019439490512013435"
"9114.0","0.01889016479253769"
"9115.0","0.018584979698061943"
"9116.0","0.018218768760561943"
"9117.0","0.018005141988396645"
"9118.0","0.017791517078876495"
"9119.0","0.017913591116666794"
"9120.0","0.018310319632291794"
"9121.0","0.018584981560707092"
"9122.0","0.01907326467335224"
"9123.0","0.01937844417989254"
"9124.0","0.01928689517080784"
"9125.0","0.019836213439702988"
"9126.0","0.020202433690428734"
"9127.0","0.02035503275692463"
"9128.0","0.020507633686065674"
"9129.0","0.02081282250583172"
"9130.0","0.021301114931702614"
"9131.0","0.02117905579507351"
"9132.0","0.021026477217674255"
"9133.0","0.021240109577775"
"9134.0","0.021545294672250748"
"9135.0","0.021789442747831345"
"9136.0","0.021636858582496643"
"9137.0","0.021484272554516792"
"9138.0","0.021514786407351494"
"9139.0","0.020873913541436195"
"9140.0","0.0201414842158556"
"9141.0","0.019775263965129852"
"9142.0","0.019592152908444405"
"9143.0","0.019531110301613808"
"9144.0","0.01916489750146866"
"9145.0","0.01892075501382351"
"9146.0","0.01864609494805336"
"9147.0","0.01864609494805336"
"9148.0","0.018585054203867912"
"9149.0","0.018554536625742912"
"9150.0","0.018890226259827614"
"9151.0","0.018859704956412315"
"9152.0","0.018798667937517166"
"9153.0","0.01898176781833172"
"9154.0","0.01901228167116642"
"9155.0","0.019073311239480972"
"9156.0","0.018768131732940674"
"9157.0","0.018249332904815674"
"9158.0","0.018218811601400375"
"9159.0","0.018340878188610077"
"9160.0","0.01876811869442463"
"9161.0","0.01901225373148918"
"9162.0","0.019012251868844032"
"9163.0","0.019042763859033585"
"9164.0","0.018737582489848137"
"9165.0","0.01849343441426754"
"9166.0","0.018096696585416794"
"9167.0","0.017608413472771645"
"9168.0","0.017181163653731346"
"9169.0","0.016265638172626495"
"9170.0","0.015502700582146645"
"9171.0","0.014953384175896645"
"9172.0","0.01461769174784422"
"9173.0","0.01455665659159422"
"9174.0","0.014892350882291794"
"9175.0","0.01556373666971922"
"9176.0","0.015960464254021645"
"9177.0","0.016540298238396645"
"9178.0","0.017059093341231346"
"9179.0","0.017638929188251495"
"9180.0","0.018401866778731346"
"9181.0","0.019103772938251495"
"9182.0","0.020049825310707092"
"9183.0","0.02105691097676754"
"9184.0","0.021392615512013435"
"9185.0","0.02145365998148918"
"9186.0","0.02130107954144478"
"9187.0","0.020873842760920525"
"9188.0","0.02075177989900112"
"9189.0","0.02047712914645672"
"9190.0","0.020446617156267166"
"9191.0","0.020355066284537315"
"9192.0","0.019927822053432465"
"9193.0","0.019805748015642166"
"9194.0","0.019531087949872017"
"9195.0","0.01931746117770672"
"9196.0","0.01916486956179142"
"9197.0","0.01901227794587612"
"9198.0","0.018920714035630226"
"9199.0","0.01870708353817463"
"9200.0","0.018768107518553734"
"9201.0","0.018798615783452988"
"9202.0","0.01855446770787239"
"9203.0","0.018279800191521645"
"9204.0","0.017822032794356346"
"9205.0","0.017516855150461197"
"9206.0","0.0169064998626709"
"9207.0","0.016143562272191048"
"9208.0","0.01577734760940075"
"9209.0","0.015197515487670898"
"9210.0","0.015319587662816048"
"9211.0","0.015594244003295898"
"9212.0","0.015502691268920898"
"9213.0","0.01589941419661045"
"9214.0","0.016082515940070152"
"9215.0","0.016509762033820152"
"9216.0","0.017120111733675003"
"9217.0","0.017364252358675003"
"9218.0","0.017913565039634705"
"9219.0","0.018279772251844406"
"9220.0","0.018615469336509705"
"9221.0","0.018676504492759705"
"9222.0","0.018432367593050003"
"9223.0","0.018493404611945152"
"9224.0","0.01870703138411045"
"9225.0","0.018920661881566048"
"9226.0","0.019256357103586197"
"9227.0","0.019286876544356346"
"9228.0","0.019500503316521645"
"9229.0","0.019744645804166794"
"9230.0","0.019866716116666794"
"9231.0","0.020049817860126495"
"9232.0","0.020110853016376495"
"9233.0","0.020263439044356346"
"9234.0","0.0198667049407959"
"9235.0","0.01950049214065075"
"9236.0","0.01931738294661045"
"9237.0","0.0187985822558403"
"9238.0","0.018676510080695152"
"9239.0","0.018279775977134705"
"9240.0","0.017791491001844406"
"9241.0","0.01760837808251381"
"9242.0","0.01736423559486866"
"9243.0","0.01730319671332836"
"9244.0","0.017150605097413063"
"9245.0","0.017120089381933212"
"9246.0","0.017608368769288063"
"9247.0","0.01782199554145336"
"9248.0","0.01791355386376381"
"9249.0","0.018096668645739555"
"9250.0","0.0183713361620903"
"9251.0","0.01861548237502575"
"9252.0","0.018768075853586197"
"9253.0","0.019195327535271645"
"9254.0","0.019439473748207092"
"9255.0","0.01995827816426754"
"9256.0","0.020385531708598137"
"9257.0","0.020141398534178734"
"9258.0","0.02008036896586418"
"9259.0","0.01983623020350933"
"9260.0","0.01959209516644478"
"9261.0","0.019622616469860077"
"9262.0","0.019347961992025375"
"9263.0","0.019225897267460823"
"9264.0","0.01892072893679142"
"9265.0","0.018279867246747017"
"9266.0","0.017700035125017166"
"9267.0","0.017242278903722763"
"9268.0","0.01730331964790821"
"9269.0","0.01766953431069851"
"9270.0","0.017822129651904106"
"9271.0","0.018340932205319405"
"9272.0","0.018371453508734703"
"9273.0","0.018554560840129852"
"9274.0","0.018798701465129852"
"9275.0","0.018737668171525"
"9276.0","0.019134392961859703"
"9277.0","0.019256461411714554"
"9278.0","0.019439563155174255"
"9279.0","0.01965317875146866"
"9280.0","0.01940903253853321"
"9281.0","0.019470060244202614"
"9282.0","0.019531086087226868"
"9283.0","0.01956159621477127"
"9284.0","0.019927799701690674"
"9285.0","0.020263487473130226"
"9286.0","0.02026348002254963"
"9287.0","0.020110884681344032"
"9288.0","0.020049843937158585"
"9289.0","0.019714148715138435"
"9290.0","0.019225865602493286"
"9291.0","0.019225861877202988"
"9292.0","0.01922586001455784"
"9293.0","0.019195344299077988"
"9294.0","0.01876809634268284"
"9295.0","0.017974643036723137"
"9296.0","0.017303258180618286"
"9297.0","0.016570840030908585"
"9298.0","0.016174115240573883"
"9299.0","0.01620463654398918"
"9300.0","0.01620464026927948"
"9301.0","0.01635723002254963"
"9302.0","0.016143610700964928"
"9303.0","0.015838438645005226"
"9304.0","0.016021549701690674"
"9305.0","0.01608259230852127"
"9306.0","0.016357257962226868"
"9307.0","0.016906581819057465"
"9308.0","0.01745590567588806"
"9309.0","0.01812729425728321"
"9310.0","0.01846299320459366"
"9311.0","0.018646100535988808"
"9312.0","0.018707135692238808"
"9313.0","0.018798690289258957"
"9314.0","0.01925645023584366"
"9315.0","0.01916489750146866"
"9316.0","0.01879868470132351"
"9317.0","0.018371431156992912"
"9318.0","0.018005214631557465"
"9319.0","0.018035726621747017"
"9320.0","0.01739485189318657"
"9321.0","0.01715070754289627"
"9322.0","0.017303289845585823"
"9323.0","0.01751691661775112"
"9324.0","0.017791571095585823"
"9325.0","0.018096748739480972"
"9326.0","0.018707100301980972"
"9327.0","0.018981754779815674"
"9328.0","0.018951240926980972"
"9329.0","0.01925642043352127"
"9330.0","0.01956159994006157"
"9331.0","0.019897300750017166"
"9332.0","0.019988855347037315"
"9333.0","0.019927823916077614"
"9334.0","0.019744720309972763"
"9335.0","0.019653167575597763"
"9336.0","0.019653165712952614"
"9337.0","0.019378501921892166"
"9338.0","0.01910383813083172"
"9339.0","0.01913435012102127"
"9340.0","0.019042793661355972"
"9341.0","0.018890202045440674"
"9342.0","0.019225891679525375"
"9343.0","0.019042786210775375"
"9344.0","0.018951237201690674"
"9345.0","0.018890202045440674"
"9346.0","0.018859688192605972"
"9347.0","0.01919538713991642"
"9348.0","0.019195392727851868"
"9349.0","0.019286951050162315"
"9350.0","0.019439542666077614"
"9351.0","0.01937851309776306"
"9352.0","0.01931747980415821"
"9353.0","0.01922592706978321"
"9354.0","0.01943955011665821"
"9355.0","0.01977524347603321"
"9356.0","0.01968369260430336"
"9357.0","0.01977524720132351"
"9358.0","0.01977524906396866"
"9359.0","0.019866803660988808"
"9360.0","0.02011094242334366"
"9361.0","0.02023300901055336"
"9362.0","0.020446624606847763"
"9363.0","0.020629726350307465"
"9364.0","0.021056964993476868"
"9365.0","0.02142316848039627"
"9366.0","0.021667301654815674"
"9367.0","0.022094538435339928"
"9368.0","0.02185039035975933"
"9369.0","0.02160624787211418"
"9370.0","0.021453656256198883"
"9371.0","0.021178999915719032"
"9372.0","0.021331585943698883"
"9373.0","0.021209517493844032"
"9374.0","0.02087382599711418"
"9375.0","0.02050761505961418"
"9376.0","0.02017192542552948"
"9377.0","0.02004985883831978"
"9378.0","0.019805721938610077"
"9379.0","0.019866764545440674"
"9380.0","0.02038556896150112"
"9381.0","0.02050764672458172"
"9382.0","0.020477138459682465"
"9383.0","0.02072129212319851"
"9384.0","0.020904410630464554"
"9385.0","0.0209654550999403"
"9386.0","0.020538222044706345"
"9387.0","0.02029409259557724"
"9388.0","0.020110998302698135"
"9389.0","0.01974479667842388"
