Sample:float,Data:float
"67.0","-0.008600659668445587"
"68.0","-0.0075935604982078075"
"69.0","-0.007013628724962473"
"70.0","-0.006311605218797922"
"71.0","-0.0051518455147743225"
"72.0","-0.004419305361807346"
"73.0","-0.003381590358912945"
"74.0","-0.002465940546244383"
"75.0","-0.0014282087795436382"
"76.0","-3.904593177139759E-4"
"77.0","8.303881622850895E-4"
"78.0","0.001837615855038166"
"79.0","0.002844862639904022"
"80.0","0.004554001148790121"
"81.0","0.00626316387206316"
"82.0","0.0077585745602846146"
"83.0","0.007697510067373514"
"84.0","0.008979256264865398"
"85.0","0.010444100946187973"
"86.0","0.012122579850256443"
"87.0","0.014625023119151592"
"88.0","0.016547629609704018"
"89.0","0.01883643865585327"
"90.0","0.020606452599167824"
"91.0","0.02213232032954693"
"92.0","0.02387181669473648"
"93.0","0.026069095358252525"
"94.0","0.02851051278412342"
"95.0","0.02927345223724842"
"96.0","0.02854103595018387"
"97.0","0.027381371706724167"
"98.0","0.026862578466534615"
"99.0","0.026862580329179764"
"100.0","0.026740506291389465"
"101.0","0.02594704180955887"
"102.0","0.025458743795752525"
"103.0","0.02487890236079693"
"104.0","0.024085436016321182"
"105.0","0.023291971534490585"
"106.0","0.02274264395236969"
"107.0","0.023078329861164093"
"108.0","0.022467974573373795"
"109.0","0.0219796784222126"
"110.0","0.021247247233986855"
"111.0","0.02051483280956745"
"112.0","0.020484326407313347"
"113.0","0.020301220938563347"
"114.0","0.0201486237347126"
"115.0","0.019873952493071556"
"116.0","0.018592189997434616"
"117.0","0.01697474531829357"
"118.0","0.016211798414587975"
"119.0","0.01575401984155178"
"120.0","0.015418312512338161"
"121.0","0.015753991901874542"
"122.0","0.015692954882979393"
"123.0","0.015448817983269691"
"124.0","0.014563814736902714"
"125.0","0.014014515094459057"
"126.0","0.014289186336100101"
"127.0","0.013861943036317825"
"128.0","0.01404504757374525"
"129.0","0.013587289489805698"
"130.0","0.01285487599670887"
"131.0","0.012732808478176594"
"132.0","0.012549707666039467"
"133.0","0.012824377045035362"
"134.0","0.013526278547942638"
"135.0","0.01431972160935402"
"136.0","0.014197646640241146"
"137.0","0.01349574327468872"
"138.0","0.013221081346273422"
"139.0","0.013007440604269505"
"140.0","0.013282082043588161"
"141.0","0.013160009868443012"
"142.0","0.012275002896785736"
"143.0","0.011908798478543758"
"144.0","0.012213988229632378"
"145.0","0.012305551208555698"
"146.0","0.01151210442185402"
"147.0","0.01120693702250719"
"148.0","0.011542631313204765"
"149.0","0.011542623862624168"
"150.0","0.012305554002523422"
"151.0","0.012397107668220997"
"152.0","0.011786754243075848"
"153.0","0.010505001991987228"
"154.0","0.009284278377890587"
"155.0","0.008521323092281818"
"156.0","0.00818562787026167"
"157.0","0.008704421110451221"
"158.0","0.008429753594100475"
"159.0","0.0076668174006044865"
"160.0","0.007361648138612509"
"161.0","0.007910965010523796"
"162.0","0.007941467687487602"
"163.0","0.00751420808956027"
"164.0","0.007483684923499823"
"165.0","0.0075142052955925465"
"166.0","0.007178519386798143"
"167.0","0.007117497269064188"
"168.0","0.007209062110632658"
"169.0","0.007209073286503553"
"170.0","0.007087011355906725"
"171.0","0.007117530331015587"
"172.0","0.008033057674765587"
"173.0","0.00836875755339861"
"174.0","0.009009631350636482"
"175.0","0.009528436698019505"
"176.0","0.009589474648237228"
"177.0","0.009314815513789654"
"178.0","0.00870445929467678"
"179.0","0.008002545684576035"
"180.0","0.007422727067023516"
"181.0","0.009314834140241146"
"182.0","0.009986226446926594"
"183.0","0.009925193153321743"
"184.0","0.010352435521781445"
"185.0","0.01019984856247902"
"186.0","0.010596579872071743"
"187.0","0.010199855081737041"
"188.0","0.009070716798305511"
"189.0","0.008551924489438534"
"190.0","0.008185716345906258"
"191.0","0.008796066977083683"
"192.0","0.009314854629337788"
"193.0","0.008979151025414467"
"194.0","0.008338267914950848"
"195.0","0.007300659082829952"
"196.0","0.0072701373137533665"
"197.0","0.007392217870801687"
"198.0","0.007758433930575848"
"199.0","0.008246704936027527"
"200.0","0.007788944989442825"
"201.0","0.007148073520511389"
"202.0","0.006263061426579952"
"203.0","0.006507198326289654"
"204.0","0.006415636278688908"
"205.0","0.006354594603180885"
"206.0","0.007056489121168852"
"207.0","0.00687338225543499"
"208.0","0.007270120084285736"
"209.0","0.0077584111131727695"
"210.0","0.007849968038499355"
"211.0","0.007758423686027527"
"212.0","0.007636372931301594"
"213.0","0.007636385969817638"
"214.0","0.007300701458007097"
"215.0","0.007148125674575567"
"216.0","0.0073922667652368546"
"217.0","0.0076669128611683846"
"218.0","0.008246732875704765"
"219.0","0.00830775871872902"
"220.0","0.008368784561753273"
"221.0","0.008582402020692825"
"222.0","0.007514285389333963"
"223.0","0.0065682269632816315"
"224.0","0.005042346194386482"
"225.0","0.003974225837737322"
"226.0","0.0036079920828342438"
"227.0","0.0028755562379956245"
"228.0","0.00257036741822958"
"229.0","0.0018989690579473972"
"230.0","0.0018074093386530876"
"231.0","0.0014411923475563526"
"232.0","0.0011970442719757557"
"233.0","0.0010749748907983303"
"234.0","3.1204335391521454E-4"
"235.0","-8.468423038721085E-5"
"236.0","-7.865861989557743E-4"
"237.0","-0.0016105622053146362"
"238.0","-0.002220924012362957"
"239.0","-0.002312485594302416"
"240.0","-0.0014580045826733112"
"241.0","-9.392080828547478E-4"
"242.0","-3.5936012864112854E-4"
"243.0","5.866927094757557E-4"
"244.0","8.003208786249161E-4"
"245.0","9.529092349112034E-4"
"246.0","8.308440446853638E-4"
"247.0","0.0012581008486449718"
"248.0","0.0019294964149594307"
"249.0","0.0025093411095440388"
"250.0","0.003180745057761669"
"251.0","0.003150239586830139"
"252.0","0.004065760876983404"
"253.0","0.004340413957834244"
"254.0","0.004340416751801968"
"255.0","0.0050423298962414265"
"256.0","0.005439067725092173"
"257.0","0.006171496585011482"
"258.0","0.005988395772874355"
"259.0","0.0058968449011445045"
"260.0","0.005561147816479206"
"261.0","0.0048287371173501015"
"262.0","0.005103406496345997"
"263.0","0.004767715465277433"
"264.0","0.004462544806301594"
"265.0","0.00452357716858387"
"266.0","0.004279427230358124"
"267.0","0.0043709659948945045"
"268.0","0.004370960406959057"
"269.0","0.004523550625890493"
"270.0","0.004462517332285643"
"271.0","0.0038826833479106426"
"272.0","0.003577489871531725"
"273.0","0.003089186269789934"
"274.0","0.0028755562379956245"
"275.0","0.002661930862814188"
"276.0","0.0021126200444996357"
"277.0","0.002112635411322117"
"278.0","0.0020821327343583107"
"279.0","0.002509383950382471"
"280.0","0.002814561128616333"
"281.0","0.0033943993039429188"
"282.0","0.0037300880067050457"
"283.0","0.0029061008244752884"
"284.0","0.002143146935850382"
"285.0","9.529474191367626E-4"
"286.0","6.782789714634418E-4"
"287.0","0.0015327660366892815"
"288.0","0.002112593036144972"
"289.0","0.002143095713108778"
"290.0","0.0013496237806975842"
"291.0","6.782347336411476E-4"
"292.0","3.7307897582650185E-4"
"293.0","-2.3636966943740845E-5"
"294.0","6.791483610868454E-5"
"295.0","-5.424367263913155E-4"
"296.0","-0.001335896085947752"
"297.0","-0.0017631519585847855"
"298.0","-0.0020683440379798412"
"299.0","-0.0026481947861611843"
"300.0","-0.0034721833653748035"
"301.0","-0.0037773707881569862"
"302.0","-0.004265661351382732"
"303.0","-0.004265664145350456"
"304.0","-0.004265665542334318"
"305.0","-0.004723433405160904"
"306.0","-0.005425349343568087"
"307.0","-0.005883120931684971"
"308.0","-0.005822084844112396"
"309.0","-0.005944153293967247"
"310.0","-0.005638973321765661"
"311.0","-0.005150696262717247"
"312.0","-0.0053032818250358105"
"313.0","-0.004906550981104374"
"314.0","-0.004418269265443087"
"315.0","-0.004113083239644766"
"316.0","-0.004143590107560158"
"317.0","-0.0045708282850682735"
"318.0","-0.0046623763628304005"
"319.0","-0.004937034100294113"
"320.0","-0.004875997547060251"
"321.0","-0.004387708846479654"
"322.0","-0.003807869739830494"
"323.0","-0.0031364853493869305"
"324.0","-0.003533219452947378"
"325.0","-0.004296166822314262"
"326.0","-0.004265648778527975"
"327.0","-0.0042656417936086655"
"328.0","-0.0032890918664634228"
"329.0","-0.003014449030160904"
"330.0","-0.003899466246366501"
"331.0","-0.004692934453487396"
"332.0","-0.004845520481467247"
"333.0","-0.004235165659338236"
"334.0","-0.003991028293967247"
"335.0","-0.0034722359851002693"
"336.0","-0.0031060315668582916"
"337.0","-0.0033196434378623962"
"338.0","-0.003258597571402788"
"339.0","-0.0029534106142818928"
"340.0","-0.0024956464767456055"
"341.0","-0.0030754823237657547"
"342.0","-0.003929976373910904"
"343.0","-0.004479305353015661"
"344.0","-0.0049065579660236835"
"345.0","-0.004723452031612396"
"346.0","-0.004815013613551855"
"347.0","-0.004723475314676762"
"348.0","-0.0048150354996323586"
"349.0","-0.005242281127721071"
"350.0","-0.005272794049233198"
"351.0","-0.005150713957846165"
"352.0","-0.004418286494910717"
"353.0","-0.003960521426051855"
"354.0","-0.0038079312071204185"
"355.0","-0.0036858688108623028"
"356.0","-0.0036858711391687393"
"357.0","-0.00298396497964859"
"358.0","-0.0025261887349188328"
"359.0","-0.002434631809592247"
"360.0","-0.0021599638275802135"
"361.0","-0.00142752006649971"
"362.0","3.119739703834057E-4"
"363.0","3.730105236172676E-4"
"364.0","-6.645848043262959E-4"
"365.0","-0.0011528581380844116"
"366.0","-0.0011223368346691132"
"367.0","-0.001305446494370699"
"368.0","-0.0015495824627578259"
"369.0","-0.0010002623312175274"
"370.0","-2.9835477471351624E-4"
"371.0","6.786826997995377E-5"
"372.0","7.087420672178268E-4"
"373.0","0.001288579311221838"
"374.0","0.0022651487961411476"
"375.0","0.0031196470372378826"
"376.0","0.002753450069576502"
"377.0","0.002204140182584524"
"378.0","0.0014412058517336845"
"379.0","9.224088862538338E-4"
"380.0","6.172396242618561E-4"
"381.0","9.529446251690388E-4"
"382.0","0.001410704106092453"
"383.0","0.00220415648072958"
"384.0","0.002814506646245718"
"385.0","0.003089156001806259"
"386.0","0.0034248391166329384"
"387.0","0.004065695218741894"
"388.0","0.004279307089745998"
"389.0","0.003974120132625103"
"390.0","0.0032111788168549538"
"391.0","0.002326173707842827"
"392.0","0.0015327162109315395"
"393.0","9.528817608952522E-4"
"394.0","0.0013190889731049538"
"395.0","7.087308913469315E-4"
"396.0","1.2889085337519646E-4"
"397.0","-3.899061121046543E-4"
"398.0","-0.001152845099568367"
"399.0","-0.0015801023691892624"
"400.0","-0.002159952186048031"
"401.0","-0.002129447180777788"
"402.0","-0.002343086525797844"
"403.0","-0.001946368720382452"
"404.0","-9.087673388421535E-4"
"405.0","-6.340988911688328E-4"
"406.0","6.781704723834991E-5"
"407.0","3.730030730366707E-4"
"408.0","5.561234429478645E-4"
"409.0","9.833825752139091E-4"
"410.0","8.613257668912411E-4"
"411.0","0.001044434029608965"
"412.0","0.0010139155201613903"
"413.0","0.001410644967108965"
"414.0","9.833909571170807E-4"
"415.0","-8.473219349980354E-5"
"416.0","-1.7629330977797508E-4"
"417.0","-3.8991915062069893E-4"
"418.0","1.89904123544693E-4"
"419.0","7.087010890245438E-4"
"420.0","3.730109892785549E-4"
"421.0","2.5092950090765953E-4"
"422.0","-5.425233393907547E-5"
"423.0","-6.64612278342247E-4"
"424.0","-0.0011223768815398216"
"425.0","-0.00109185092151165"
"426.0","-7.256311364471912E-4"
"427.0","-3.594164736568928E-4"
"428.0","-4.20459546148777E-4"
"429.0","-5.730544216930866E-4"
"430.0","-1.1529447510838509E-4"
"431.0","2.509099431335926E-4"
"432.0","7.086782716214657E-4"
"433.0","6.476510316133499E-4"
"434.0","-2.3736292496323586E-4"
"435.0","-3.89960128813982E-4"
"436.0","-5.425591953098774E-4"
"437.0","-8.477331139147282E-4"
"438.0","-0.0014275661669671535"
"439.0","-0.002343091182410717"
"440.0","-0.0027398266829550266"
"441.0","-0.002526218071579933"
"442.0","-0.002953465562313795"
"443.0","-0.0031670904718339443"
"444.0","-0.0031670923344790936"
"445.0","-0.003533302340656519"
"446.0","-0.00380796380341053"
"447.0","-0.004204698838293552"
"448.0","-0.003991084173321724"
"449.0","-0.004052123054862022"
"450.0","-0.0035943565890192986"
"451.0","-0.0025872685946524143"
"452.0","-0.001336030662059784"
"453.0","-2.3739412426948547E-4"
"454.0","-1.1531496420502663E-4"
"455.0","-8.477922528982162E-5"
"456.0","6.776768714189529E-6"
"457.0","-3.594406880438328E-4"
"458.0","-6.035924889147282E-4"
"459.0","-0.0010308451019227505"
"460.0","-8.782660588622093E-4"
"461.0","-3.5946909338235855E-4"
"462.0","-8.479459211230278E-5"
"463.0","5.255718715488911E-4"
"464.0","0.001410595141351223"
"465.0","0.0027838973328471184"
"466.0","0.0036078812554478645"
"467.0","0.004035136662423611"
"468.0","0.0035468596033751965"
"469.0","0.0027534030377864838"
"470.0","0.0026313294656574726"
"471.0","0.0026618284173309803"
"472.0","0.0031500915065407753"
"473.0","0.0030890516936779022"
"474.0","0.002814391627907753"
"475.0","0.0021429983898997307"
"476.0","0.0012884996831417084"
"477.0","9.833145886659622E-4"
"478.0","4.339925944805145E-4"
"479.0","1.898631453514099E-4"
"480.0","4.950352013111115E-4"
"481.0","-5.730749107897282E-4"
"482.0","-8.477596566081047E-5"
"483.0","0.0013495562598109245"
"484.0","0.002020949497818947"
"485.0","0.002875441685318947"
"486.0","0.0034247604198753834"
"487.0","0.00409615458920598"
"488.0","0.004584446549415588"
"489.0","0.005194806959480047"
"490.0","0.00577464047819376"
"491.0","0.005561013240367174"
"492.0","0.0047065094113349915"
"493.0","0.004004598129540682"
"494.0","0.00409615458920598"
"495.0","0.004737022798508406"
"496.0","0.004614951089024544"
"497.0","0.004309767857193947"
"498.0","0.004706492181867361"
"499.0","0.005591501947492361"
"500.0","0.00549995107576251"
"501.0","0.004889603704214096"
"502.0","0.0048590791411697865"
"503.0","0.004401298239827156"
"504.0","0.004767498467117548"
"505.0","0.004981121979653835"
"506.0","0.0043707722797989845"
"507.0","0.003729896154254675"
"508.0","0.0024176323786377907"
"509.0","0.0019293464720249176"
"510.0","0.0018072663806378841"
"511.0","0.0012579378671944141"
"512.0","0.0015325783751904964"
"513.0","0.0012273970060050488"
"514.0","9.527429938316345E-4"
"515.0","9.527411311864853E-4"
"516.0","6.687827408313751E-6"
"517.0","-3.595319576561451E-4"
"518.0","-7.562674582004547E-4"
"519.0","-0.0011835210025310516"
"520.0","-0.0015497440472245216"
"521.0","-0.002038043923676014"
"522.0","-0.002373756840825081"
"523.0","-0.0028010173700749874"
"524.0","-0.002587404567748308"
"525.0","-0.00310620479285717"
"526.0","-0.0031977645121514797"
"527.0","-0.0029231011867523193"
"528.0","-0.002984123770147562"
"529.0","-0.0022822152823209763"
"530.0","-0.002129620872437954"
"531.0","-0.002404279075562954"
"532.0","-0.0026178970001637936"
"533.0","-0.002465298864990473"
"534.0","-0.002404251601547003"
"535.0","-0.002862001769244671"
"536.0","-0.0028620087541639805"
"537.0","-0.0028315004892647266"
"538.0","-0.002678915858268738"
"539.0","-0.002038045786321163"
"540.0","-7.868087850511074E-4"
"541.0","5.254619754850864E-4"
"542.0","0.0014409981667995453"
"543.0","0.001929298508912325"
"544.0","0.0023260419256985188"
"545.0","0.002661740407347679"
"546.0","0.0031500253826379776"
"547.0","0.003821412567049265"
"548.0","0.003851925954222679"
"549.0","0.0033941580913960934"
"550.0","0.002600698731839657"
"551.0","0.002600693143904209"
"552.0","0.002661731094121933"
"553.0","0.0025701853446662426"
"554.0","0.0029363869689404964"
"555.0","0.003455176018178463"
"556.0","0.004309667740017176"
"557.0","0.004675884731113911"
"558.0","0.004828475881367922"
"559.0","0.004950546193867922"
"560.0","0.004828468896448612"
"561.0","0.004858976695686579"
"562.0","0.004767433274537325"
"563.0","0.004614848643541336"
"564.0","0.004187602084130049"
"565.0","0.0035162209533154964"
"566.0","0.0034857033751904964"
"567.0","0.003211044706404209"
"568.0","0.003638287540525198"
"569.0","0.004370702896267176"
"570.0","0.004645350389182568"
"571.0","0.004828449804335833"
"572.0","0.004767416976392269"
"573.0","0.004614828620105982"
"574.0","0.004553791135549545"
"575.0","0.004920003470033407"
"576.0","0.005621912889182568"
"577.0","0.006018658634275198"
"578.0","0.005286241415888071"
"579.0","0.0042181191965937614"
"580.0","0.003851903136819601"
"581.0","0.003973954822868109"
"582.0","0.004065497312694788"
"583.0","0.004370666574686766"
"584.0","0.004767386242747307"
"585.0","0.004797892179340124"
"586.0","0.004523224197328091"
"587.0","0.00476736668497324"
"588.0","0.004858922678977251"
"589.0","0.005103069823235273"
"590.0","0.005560836289077997"
"591.0","0.005652396008372307"
"592.0","0.005652401130646467"
"593.0","0.005255675874650478"
"594.0","0.004797917325049639"
"595.0","0.004675840027630329"
"596.0","0.004645319189876318"
"597.0","0.00455376785248518"
"598.0","0.004309618379920721"
"599.0","0.0031499452888965607"
"600.0","0.0020512999035418034"
"601.0","0.001257837750017643"
"602.0","0.00113576278090477"
"603.0","0.0011357595212757587"
"604.0","9.8317489027977E-4"
"605.0","0.0012883385643363"
"606.0","0.0013798880390822887"
"607.0","0.0018986915238201618"
"608.0","0.0026921541430056095"
"609.0","0.0026311231777071953"
"610.0","0.0025090505369007587"
"611.0","0.002203881274908781"
"612.0","0.0020207795314490795"
"613.0","0.001868187915533781"
"614.0","0.001166272908449173"
"615.0","0.0010441886261105537"
"616.0","9.8315067589283E-4"
"617.0","0.0014409096911549568"
"618.0","0.002112298272550106"
"619.0","0.0020207567140460014"
"620.0","0.002722671255469322"
"621.0","0.0029057804495096207"
"622.0","0.003577162977308035"
"623.0","0.0044621676206588745"
"624.0","0.004980959463864565"
"625.0","0.004980949219316244"
"626.0","0.0044621494598686695"
"627.0","0.004156970884650946"
"628.0","0.003119360189884901"
"629.0","0.002509006764739752"
"630.0","0.0017460701055824757"
"631.0","0.0017765900120139122"
"632.0","0.0028141881339251995"
"633.0","0.002966775093227625"
"634.0","0.0036381627433001995"
"635.0","0.004614733625203371"
"636.0","0.005560796707868576"
"637.0","0.006598407402634621"
"638.0","0.006873084232211113"
"639.0","0.00763604324311018"
"640.0","0.008398993872106075"
"641.0","0.008612623438239098"
"642.0","0.008521072566509247"
"643.0","0.007544510066509247"
"644.0","0.0066289762035012245"
"645.0","0.006049131043255329"
"646.0","0.005469286348670721"
"647.0","0.005286179482936859"
"648.0","0.004767378326505423"
"649.0","0.004584259353578091"
"650.0","0.004095959477126598"
"651.0","0.003180410247296095"
"652.0","0.0024784812703728676"
"653.0","0.0013798330910503864"
"654.0","8.915415965020657E-4"
"655.0","3.116987645626068E-4"
"656.0","-1.7659086734056473E-4"
"657.0","-2.986774779856205E-4"
"658.0","-7.564518600702286E-4"
"659.0","-6.343969143927097E-4"
"660.0","-5.73381781578064E-4"
"661.0","-6.95470254868269E-4"
"662.0","-6.95474911481142E-4"
"663.0","3.694416955113411E-5"
"664.0","4.0315045043826103E-4"
"665.0","-0.0010922052897512913"
"666.0","-0.0016415240243077278"
"667.0","-0.0018856590613722801"
"668.0","-0.0017941053956747055"
"669.0","-8.785841055214405E-4"
"670.0","-7.870234549045563E-4"
"671.0","-3.5977642983198166E-4"
"672.0","-5.428767763078213E-4"
"673.0","-7.259766571223736E-4"
"674.0","-3.292486071586609E-4"
"675.0","-2.682097256183624E-4"
"676.0","-1.4613894745707512E-4"
"677.0","-5.733813159167767E-4"
"678.0","-9.090807288885117E-4"
"679.0","-0.001397367101162672"
"680.0","-0.002160320058465004"
"681.0","-0.00212982390075922"
"682.0","-0.002923291176557541"
"683.0","-0.003350546583533287"
"684.0","-0.003442105371505022"
"685.0","-0.0033810664899647236"
"686.0","-0.0028622616082429886"
"687.0","-0.003106396645307541"
"688.0","-0.0031979475170373917"
"689.0","-0.003258989192545414"
"690.0","-0.002953816670924425"
"691.0","-0.0023739803582429886"
"692.0","-0.0017331079579889774"
"693.0","-0.0013363715261220932"
"694.0","-0.0011532604694366455"
"695.0","-7.565361447632313E-4"
"696.0","-0.0012448192574083805"
"697.0","-0.0014584376476705074"
"698.0","-0.0013058469630777836"
"699.0","-0.0017636031843721867"
"700.0","-0.0018856762908399105"
"701.0","-0.0019162059761583805"
"702.0","-0.001824658364057541"
"703.0","-0.0012143137864768505"
"704.0","-0.001153277698904276"
"705.0","-0.0014279349707067013"
"706.0","-0.002160357777029276"
"707.0","-0.002465538214892149"
"708.0","-0.002587617840617895"
"709.0","-0.002709686756134033"
"710.0","-0.002648645080626011"
"711.0","-0.0028317393735051155"
"712.0","-0.0023129377514123917"
"713.0","-0.0018246588297188282"
"714.0","-0.001244821585714817"
"715.0","-5.429135635495186E-4"
"716.0","-5.429000593721867E-4"
"717.0","-2.3771869018673897E-4"
"718.0","2.5056302547454834E-4"
"719.0","5.252212285995483E-4"
"720.0","7.998785004019737E-4"
"721.0","7.998929359018803E-4"
"722.0","0.001105074305087328"
"723.0","0.001044039148837328"
"724.0","0.001288185827434063"
"725.0","0.001776467077434063"
"726.0","0.0018069841898977757"
"727.0","0.0022037122398614883"
"728.0","0.002936138305813074"
"729.0","0.0037906356155872345"
"730.0","0.004736683797091246"
"731.0","0.005072386469691992"
"732.0","0.004919808357954025"
"733.0","0.00491981441155076"
"734.0","0.005499652586877346"
"735.0","0.006476216949522495"
"736.0","0.006750873755663633"
"737.0","0.007269671186804771"
"738.0","0.007208633702248335"
"739.0","0.006354136858135462"
"740.0","0.005224979016929865"
"741.0","0.004309432581067085"
"742.0","0.004187343176454306"
"743.0","0.004095782991498709"
"744.0","0.004492499865591526"
"745.0","0.004400934092700481"
"746.0","0.004248334094882011"
"747.0","0.004309355281293392"
"748.0","0.004370386246591806"
"749.0","0.0043398672714829445"
"750.0","0.004248311743140221"
"751.0","0.003943141549825668"
"752.0","0.004034693352878094"
"753.0","0.004278828389942646"
"754.0","0.003790541086345911"
"755.0","0.0028139753267169"
"756.0","0.0021120677702128887"
"757.0","0.001532226800918579"
"758.0","7.692798972129822E-4"
"759.0","-1.767762005329132E-4"
"760.0","-0.0013974923640489578"
"761.0","-0.001885788980871439"
"762.0","-0.0023435596376657486"
"763.0","-0.002282531000673771"
"764.0","-0.0017027049325406551"
"765.0","-0.001367012970149517"
"766.0","-8.177016861736774E-4"
"767.0","-6.040767766535282E-4"
"768.0","-8.482104167342186E-4"
"769.0","-0.001153385266661644"
"770.0","-9.39756166189909E-4"
"771.0","-4.514763131737709E-4"
"772.0","-4.819943569600582E-4"
"773.0","-8.482090197503567E-4"
"774.0","-0.001641677226871252"
"775.0","-0.0018858276307582855"
"776.0","-0.001550137996673584"
"777.0","-0.0013670357875525951"
"778.0","-7.261736318469048E-4"
"779.0","-6.346246227622032E-4"
"780.0","-8.787610568106174E-4"
"781.0","-6.346311420202255E-4"
"782.0","-0.0010008513927459717"
"783.0","-8.787624537944794E-4"
"784.0","3.114393912255764E-4"
"785.0","7.386920042335987E-4"
"786.0","4.029967822134495E-4"
"787.0","-3.90457920730114E-4"
"788.0","-7.871831767261028E-4"
"789.0","-0.0014585726894438267"
"790.0","-0.001489098183810711"
"791.0","-0.0012449645437300205"
"792.0","-0.001611186657100916"
"793.0","-0.0019163773395121098"
"794.0","-0.0022215619683265686"
"795.0","-0.002221568487584591"
"796.0","-0.002343644853681326"
"797.0","-0.0027708890847861767"
"798.0","-0.0027708918787539005"
"799.0","-0.0033812453038990498"
"800.0","-0.003930566366761923"
"801.0","-0.003930571023374796"
"802.0","-0.00432730233296752"
"803.0","-0.0040831672959029675"
"804.0","-0.004052658099681139"
"805.0","-0.00457146717235446"
"806.0","-0.004815609659999609"
"807.0","-0.0053954473696649075"
"808.0","-0.00542597146704793"
"809.0","-0.0059447805397212505"
"810.0","-0.0061584156937897205"
"811.0","-0.006372042000293732"
"812.0","-0.007043424993753433"
"813.0","-0.006524635944515467"
"814.0","-0.006188956089317799"
"815.0","-0.005609128158539534"
"816.0","-0.004937745165079832"
"817.0","-0.004754641558974981"
"818.0","-0.004632581025362015"
"819.0","-0.005426042713224888"
"820.0","-0.00548706715926528"
"821.0","-0.00499877380207181"
"822.0","-0.004968248773366213"
"823.0","-0.005548080895096064"
"824.0","-0.005700675304979086"
"825.0","-0.00551757263019681"
"826.0","-0.006036376114934683"
"827.0","-0.005365001503378153"
"828.0","-0.00518190348520875"
"829.0","-0.0055786361917853355"
"830.0","-0.005334498360753059"
"831.0","-0.005731224548071623"
"832.0","-0.006494164001196623"
"833.0","-0.007104520685970783"
"834.0","-0.0075012496672570705"
"835.0","-0.007348657585680485"
"836.0","-0.007836936041712761"
"837.0","-0.008020051755011082"
"838.0","-0.00780643941834569"
"839.0","-0.008081106469035149"
"840.0","-0.008691458962857723"
"841.0","-0.009149214252829552"
"842.0","-0.008416792377829552"
"843.0","-0.00826420821249485"
"844.0","-0.008538870140910149"
"845.0","-0.008935595862567425"
"846.0","-0.009301796555519104"
"847.0","-0.009912141598761082"
"848.0","-0.011102328076958656"
"849.0","-0.011743207462131977"
"850.0","-0.012170461006462574"
"851.0","-0.012445129454135895"
"852.0","-0.012506181374192238"
"853.0","-0.012902914546430111"
"854.0","-0.012994465418159962"
"855.0","-0.013147052377462387"
"856.0","-0.013147057965397835"
"857.0","-0.012933436781167984"
"858.0","-0.013452231884002686"
"859.0","-0.013391196727752686"
"860.0","-0.013757407665252686"
"861.0","-0.014337245374917984"
"862.0","-0.014459325931966305"
"863.0","-0.014978130348026752"
"864.0","-0.014550892636179924"
"865.0","-0.014032104052603245"
"866.0","-0.013940566219389439"
"867.0","-0.01348282303661108"
"868.0","-0.012994547374546528"
"869.0","-0.012536788359284401"
"870.0","-0.012170574627816677"
"871.0","-0.011377106420695782"
"872.0","-0.010644685477018356"
